Timestamp,Presence,Movement,MovingRange,BreathingRate,HeartRate
2025-12-24 03:22:58.816410,1,1,1,20,66
2025-12-24 03:23:02.281168,1,1,1,21,66
2025-12-24 03:23:05.093343,1,1,1,22,66
2025-12-24 03:23:07.997311,1,1,1,22,66
2025-12-24 03:23:10.805428,1,1,1,22,66
2025-12-24 03:23:14.614953,1,1,1,22,66
2025-12-24 03:23:18.973727,1,1,1,21,62
2025-12-24 03:23:21.885743,1,1,1,20,62
2025-12-24 03:23:24.645370,1,1,1,20,63
2025-12-24 03:23:28.557056,1,1,1,20,63
2025-12-24 03:23:31.466221,1,1,1,18,63
2025-12-24 03:23:34.275667,1,1,1,18,64
2025-12-24 03:23:38.083890,1,1,1,15,67
2025-12-24 03:23:41.044873,1,1,1,14,70
2025-12-24 03:23:45.453680,1,1,1,13,75
2025-12-24 03:23:48.264257,1,1,1,13,76
2025-12-24 03:23:51.131539,1,1,1,13,73
2025-12-24 03:23:54.981833,1,1,1,12,70
2025-12-24 03:23:58.295463,1,1,1,12,67
2025-12-24 03:24:02.101452,1,1,2,11,66
2025-12-24 03:24:05.016377,1,1,1,11,66
2025-12-24 03:24:07.819853,1,1,1,11,66
2025-12-24 03:24:11.678581,1,1,1,11,66
2025-12-24 03:24:14.594930,1,1,1,11,66
2025-12-24 03:24:17.948447,1,1,1,11,66
2025-12-24 03:24:21.706737,1,1,1,11,66
2025-12-24 03:24:25.517045,1,1,1,11,66
2025-12-24 03:24:28.824605,1,1,1,11,66
2025-12-24 03:24:32.634411,1,1,1,11,66
2025-12-24 03:24:36.045557,1,1,1,11,66
2025-12-24 03:24:38.914280,1,1,1,11,66
2025-12-24 03:24:41.714078,1,1,2,11,66
2025-12-24 03:24:44.580351,1,1,1,11,66
2025-12-24 03:24:47.935067,1,1,1,12,66
2025-12-24 03:24:51.713931,1,1,1,12,66
2025-12-24 03:24:55.555131,1,1,1,12,66
2025-12-24 03:24:58.862237,1,1,1,13,66
2025-12-24 03:25:02.672327,1,1,1,12,65
2025-12-24 03:25:05.582126,1,1,1,12,62
2025-12-24 03:25:09.491129,1,1,1,12,62
2025-12-24 03:25:12.300871,1,1,1,12,62
2025-12-24 03:25:15.166169,1,1,1,12,62
2025-12-24 03:25:19.019895,1,1,1,12,62
2025-12-24 03:25:22.331290,1,1,1,12,62
2025-12-24 03:25:25.337340,1,1,1,12,62
2025-12-24 03:25:28.150815,1,1,1,12,62
2025-12-24 03:25:31.079053,1,1,1,12,62
2025-12-24 03:25:33.914425,1,1,1,12,62
2025-12-24 03:25:36.727245,1,1,1,12,62
2025-12-24 03:25:40.633470,1,1,1,12,62
2025-12-24 03:25:43.581857,1,1,1,11,62
2025-12-24 03:25:46.856004,1,1,1,11,62
2025-12-24 03:25:50.662880,1,1,1,12,62
2025-12-24 03:25:55.023093,1,1,1,13,62
2025-12-24 03:25:58.368324,1,1,1,14,62
2025-12-24 03:26:02.139829,1,1,1,17,65
2025-12-24 03:26:06.008651,1,1,1,18,67
2025-12-24 03:26:09.358990,1,1,1,19,67
2025-12-24 03:26:12.173386,1,1,1,20,67
2025-12-24 03:26:16.078239,1,1,1,17,66
2025-12-24 03:26:18.938782,1,1,1,17,64
2025-12-24 03:26:21.747930,1,1,1,16,64
2025-12-24 03:26:25.607292,1,1,1,15,64
2025-12-24 03:26:28.567511,1,1,1,13,64
2025-12-24 03:26:31.876835,1,1,1,13,67
2025-12-24 03:26:35.735464,1,1,1,12,70
2025-12-24 03:26:38.648835,1,1,1,12,70
2025-12-24 03:26:42.004576,1,1,1,12,70
2025-12-24 03:26:45.764130,1,1,1,12,69
2025-12-24 03:26:49.624008,1,1,1,12,69
2025-12-24 03:26:52.532484,1,1,1,12,69
2025-12-24 03:26:55.347922,1,1,1,12,69
2025-12-24 03:26:59.200630,1,1,1,12,67
2025-12-24 03:27:02.112353,1,1,1,12,64
2025-12-24 03:27:04.918337,1,1,1,12,65
2025-12-24 03:27:08.736977,1,1,1,12,68
2025-12-24 03:27:11.648284,1,1,1,12,71
2025-12-24 03:27:15.549527,1,1,1,12,77
2025-12-24 03:27:18.357635,1,1,1,12,80
2025-12-24 03:27:21.215978,1,1,1,12,83
2025-12-24 03:27:25.076629,1,1,1,12,86
2025-12-24 03:27:28.385374,1,1,1,12,89
2025-12-24 03:27:31.745690,1,1,1,12,89
2025-12-24 03:27:35.205291,1,1,1,12,85
2025-12-24 03:27:38.116264,1,1,1,12,79
2025-12-24 03:27:40.949506,1,1,1,12,74
2025-12-24 03:27:44.742868,1,1,1,12,72
2025-12-24 03:27:49.094864,1,1,1,12,68
2025-12-24 03:27:52.002421,1,1,1,12,65
2025-12-24 03:27:54.773344,1,1,1,12,64
2025-12-24 03:27:58.670768,1,1,1,12,64
2025-12-24 03:28:01.580062,1,1,1,12,64
2025-12-24 03:28:04.389885,1,1,1,12,64
2025-12-24 03:28:08.198725,1,1,1,12,64
2025-12-24 03:28:12.058860,1,1,1,12,64
2025-12-24 03:28:15.567059,1,1,1,12,64
2025-12-24 03:28:18.376215,1,1,1,12,64
2025-12-24 03:28:21.236986,1,1,1,12,64
2025-12-24 03:28:25.101236,1,1,1,12,64
2025-12-24 03:28:28.405138,1,1,1,12,64
2025-12-24 03:28:32.220281,1,1,1,12,64
2025-12-24 03:28:35.125305,1,1,1,12,64
2025-12-24 03:28:37.937600,1,1,1,12,64
2025-12-24 03:28:41.801259,1,1,1,12,64
2025-12-24 03:28:44.703591,1,1,1,12,64
2025-12-24 03:28:48.063327,1,1,1,12,66
2025-12-24 03:28:51.826101,1,1,1,12,72
2025-12-24 03:28:54.738244,1,1,1,12,75
2025-12-24 03:28:58.191418,1,1,1,12,77
2025-12-24 03:29:01.604799,1,1,1,12,77
2025-12-24 03:29:04.410367,1,1,1,12,77
2025-12-24 03:29:08.219860,1,1,1,12,77
2025-12-24 03:29:12.081492,1,1,1,12,77
2025-12-24 03:29:15.440015,1,1,1,12,77
2025-12-24 03:29:18.799960,1,1,1,12,77
2025-12-24 03:29:22.751979,1,1,1,12,77
2025-12-24 03:29:25.640308,1,1,1,12,77
2025-12-24 03:29:28.437530,1,1,1,12,77
2025-12-24 03:29:32.239599,1,1,1,12,77
2025-12-24 03:29:35.203074,1,1,1,12,77
2025-12-24 03:29:39.608870,1,1,1,12,77
2025-12-24 03:29:42.417403,1,1,1,12,77
2025-12-24 03:29:45.278130,1,1,1,12,77
2025-12-24 03:29:49.139071,1,1,1,12,77
2025-12-24 03:29:52.453592,1,1,1,12,76
2025-12-24 03:29:55.808206,1,1,1,12,73
2025-12-24 03:29:58.717723,1,1,1,12,72
2025-12-24 03:30:01.628715,1,1,1,13,72
2025-12-24 03:30:04.439288,1,1,1,13,73
2025-12-24 03:30:08.246834,1,1,1,16,76
2025-12-24 03:30:12.115536,1,1,1,18,79
2025-12-24 03:30:15.465482,1,1,1,19,85
2025-12-24 03:30:18.827175,1,1,1,20,88
2025-12-24 03:30:22.742746,1,1,1,20,91
2025-12-24 03:30:25.648307,1,1,1,18,93
2025-12-24 03:30:28.457015,1,1,1,18,89
2025-12-24 03:30:32.272913,1,1,1,16,83
2025-12-24 03:30:37.777875,1,1,1,15,73
2025-12-24 03:30:41.188675,1,1,1,14,70
2025-12-24 03:30:43.996374,1,1,1,14,67
2025-12-24 03:30:47.858191,1,1,1,15,64
2025-12-24 03:30:50.766840,1,1,1,14,62
2025-12-24 03:30:54.123617,1,1,1,13,62
2025-12-24 03:30:57.483576,1,1,1,13,62
2025-12-24 03:31:00.292646,1,1,1,12,62
2025-12-24 03:31:04.205207,1,1,1,12,62
2025-12-24 03:31:07.063101,1,1,1,12,62
2025-12-24 03:31:09.873184,1,1,1,12,63
2025-12-24 03:31:13.734136,1,1,1,12,65
2025-12-24 03:31:16.690982,1,1,1,12,67
2025-12-24 03:31:20.000086,1,1,1,12,68
2025-12-24 03:31:23.858960,1,1,1,12,69
2025-12-24 03:31:26.771675,1,1,1,12,72
2025-12-24 03:31:30.129871,1,1,1,12,75
2025-12-24 03:31:33.490246,1,1,1,12,76
2025-12-24 03:31:36.850475,1,1,1,13,76
2025-12-24 03:31:40.759745,1,1,1,13,76
2025-12-24 03:31:43.669290,1,1,1,13,76
2025-12-24 03:31:46.480337,1,1,1,13,76
2025-12-24 03:31:50.288901,1,1,1,13,76
2025-12-24 03:31:54.150752,1,1,1,13,76
2025-12-24 03:31:57.906178,1,1,1,13,76
2025-12-24 03:32:01.715382,1,1,1,13,76
2025-12-24 03:32:05.024718,1,1,1,13,71
2025-12-24 03:32:08.835841,1,1,1,13,68
2025-12-24 03:32:13.196553,1,1,1,13,63
2025-12-24 03:32:16.502843,1,1,1,13,63
2025-12-24 03:32:20.312976,1,1,1,13,65
2025-12-24 03:32:23.221805,1,1,1,13,68
2025-12-24 03:32:26.032396,1,1,1,13,68
2025-12-24 03:32:29.898407,1,1,1,13,65
2025-12-24 03:32:32.801610,1,1,1,13,64
2025-12-24 03:32:36.160692,1,1,1,12,64
2025-12-24 03:32:39.922371,1,1,1,12,68
2025-12-24 03:32:42.829036,1,1,1,12,71
2025-12-24 03:32:46.240098,1,1,1,12,74
2025-12-24 03:32:49.100740,1,1,1,12,77
2025-12-24 03:32:51.910142,1,1,1,12,80
2025-12-24 03:32:55.772078,1,1,1,12,83
2025-12-24 03:32:59.086687,1,1,1,12,85
2025-12-24 03:33:02.537188,1,1,1,12,85
2025-12-24 03:33:05.351692,1,1,1,12,85
2025-12-24 03:33:08.256109,1,1,1,12,85
2025-12-24 03:33:11.066713,1,1,1,12,85
2025-12-24 03:33:14.874732,1,1,1,12,85
2025-12-24 03:33:19.233534,1,1,1,12,85
2025-12-24 03:33:22.544597,1,1,1,12,85
2025-12-24 03:33:25.352475,1,2,1,12,86
2025-12-24 03:33:28.262230,1,1,1,12,86
2025-12-24 03:33:31.125836,1,1,1,12,86
2025-12-24 03:33:33.929844,1,1,1,12,86
2025-12-24 03:33:37.801026,1,1,1,12,86
2025-12-24 03:33:41.099763,1,1,1,12,80
2025-12-24 03:33:43.914502,1,1,1,12,77
2025-12-24 03:33:46.828497,1,1,1,12,74
2025-12-24 03:33:49.727335,1,1,1,12,71
2025-12-24 03:33:52.545792,1,1,1,12,70
2025-12-24 03:33:56.346059,1,1,1,12,70
2025-12-24 03:34:00.208686,1,1,1,12,70
2025-12-24 03:34:03.575679,1,1,1,12,70
2025-12-24 03:34:06.376290,1,1,1,12,70
2025-12-24 03:34:10.285510,1,1,1,12,70
2025-12-24 03:34:13.145522,1,1,1,13,70
2025-12-24 03:34:15.952948,1,1,1,13,70
2025-12-24 03:34:19.814662,1,1,1,13,70
2025-12-24 03:34:22.773575,1,1,1,13,68
2025-12-24 03:34:26.082725,1,2,8,13,66
2025-12-24 03:34:29.945026,1,2,10,13,66
2025-12-24 03:34:32.858963,1,2,7,15,66
2025-12-24 03:34:46.527850,1,2,4,17,66
2025-12-24 03:34:46.527948,1,1,2,18,72
2025-12-24 03:34:46.528537,1,2,2,19,75
2025-12-24 03:34:46.528596,1,2,10,20,78
2025-12-24 03:34:49.154075,1,2,25,20,81
2025-12-24 03:34:51.961038,1,2,12,21,83
2025-12-24 03:34:55.824103,1,2,12,21,83
2025-12-24 03:34:59.132307,1,2,2,18,83
2025-12-24 03:35:02.992002,1,2,6,17,83
2025-12-24 03:35:06.302004,1,1,4,16,83
2025-12-24 03:35:09.166325,1,2,1,16,83
2025-12-24 03:35:12.020458,1,1,1,16,83
2025-12-24 03:35:14.881117,1,2,2,16,83
2025-12-24 03:35:18.240574,1,1,2,15,83
2025-12-24 03:35:21.754596,1,2,4,16,81
2025-12-24 03:35:24.561120,1,2,1,16,75
2025-12-24 03:35:27.471419,1,2,2,16,71
2025-12-24 03:35:31.279213,1,1,2,16,69
2025-12-24 03:35:34.590510,1,1,1,16,69
2025-12-24 03:35:38.404795,1,2,1,17,69
2025-12-24 03:35:41.309766,1,2,3,18,69
2025-12-24 03:35:44.117836,1,2,2,19,70
2025-12-24 03:35:48.931958,1,1,2,19,74
2025-12-24 03:35:52.341218,1,1,1,19,73
2025-12-24 03:35:55.202786,1,2,5,18,74
2025-12-24 03:35:58.011075,1,1,1,16,77
2025-12-24 03:36:01.820583,1,2,1,15,80
2025-12-24 03:36:05.130402,1,2,2,14,83
2025-12-24 03:36:08.940307,1,1,2,13,86
2025-12-24 03:36:13.297297,1,2,2,13,86
2025-12-24 03:36:16.606844,1,1,1,12,86
2025-12-24 03:36:20.924318,1,2,3,12,86
2025-12-24 03:36:24.877244,1,1,2,12,78
2025-12-24 03:36:27.788334,1,2,1,12,75
2025-12-24 03:36:30.599296,1,2,3,11,72
2025-12-24 03:36:33.456968,1,2,4,11,70
2025-12-24 03:36:37.317899,1,2,1,11,70
2025-12-24 03:36:40.625151,1,2,1,11,73
2025-12-24 03:36:44.035470,1,1,3,11,76
2025-12-24 03:36:47.344599,1,2,10,11,79
2025-12-24 03:36:50.154170,1,2,18,13,82
2025-12-24 03:36:54.014534,1,2,7,14,85
2025-12-24 03:36:56.925485,1,2,5,14,88
2025-12-24 03:37:00.295384,1,1,2,15,83
2025-12-24 03:37:04.246980,1,2,2,15,77
2025-12-24 03:37:07.055486,1,1,1,16,76
2025-12-24 03:37:10.914541,1,1,1,16,76
2025-12-24 03:37:13.828605,1,1,2,16,76
2025-12-24 03:37:16.634700,1,2,1,16,76
2025-12-24 03:37:20.442858,1,1,1,17,76
2025-12-24 03:37:23.802773,1,1,1,17,76
2025-12-24 03:37:26.618885,1,1,1,17,76
2025-12-24 03:37:29.530025,1,1,3,17,76
2025-12-24 03:37:32.382695,1,1,1,17,74
2025-12-24 03:37:35.202339,1,2,1,17,71
2025-12-24 03:37:39.563989,1,1,1,17,65
2025-12-24 03:37:43.865180,1,1,2,17,62
2025-12-24 03:37:47.173837,1,2,2,17,62
2025-12-24 03:37:51.485078,1,1,2,16,62
2025-12-24 03:37:55.343278,1,2,4,15,62
2025-12-24 03:37:58.653238,1,1,1,14,62
2025-12-24 03:38:02.461273,1,1,3,12,62
2025-12-24 03:38:05.370625,1,2,4,12,62
2025-12-24 03:38:08.184318,1,1,1,12,62
2025-12-24 03:38:12.044044,1,1,1,11,62
2025-12-24 03:38:14.954873,1,2,2,11,63
2025-12-24 03:38:18.313309,1,1,3,14,64
2025-12-24 03:38:22.072903,1,1,1,14,64
2025-12-24 03:38:24.931464,1,2,8,16,64
2025-12-24 03:38:27.890732,1,1,1,18,64
2025-12-24 03:38:31.251852,1,2,1,16,64
2025-12-24 03:38:34.114704,1,2,2,15,64
2025-12-24 03:38:37.923929,1,1,2,14,64
2025-12-24 03:38:41.232589,1,1,1,12,64
2025-12-24 03:38:44.043660,1,2,1,12,65
2025-12-24 03:38:46.953885,1,1,3,12,68
2025-12-24 03:38:49.863711,1,1,1,12,68
2025-12-24 03:38:52.681407,1,2,2,12,68
2025-12-24 03:38:56.486112,1,1,2,12,68
2025-12-24 03:39:00.996039,1,1,1,12,68
2025-12-24 03:39:04.855510,1,1,1,12,68
2025-12-24 03:39:07.666792,1,2,1,12,68
2025-12-24 03:39:11.524236,1,2,3,12,68
2025-12-24 03:39:14.441790,1,1,1,12,68
2025-12-24 03:39:17.246117,1,2,6,12,68
2025-12-24 03:39:21.261815,1,1,1,11,69
2025-12-24 03:39:24.115951,1,2,1,11,69
2025-12-24 03:39:26.977227,1,2,1,11,72
2025-12-24 03:39:30.341606,1,2,1,11,75
2025-12-24 03:39:34.100277,1,2,2,11,81
2025-12-24 03:39:37.012453,1,1,2,11,80
2025-12-24 03:39:40.416546,1,1,1,11,80
2025-12-24 03:39:43.282984,1,2,3,11,80
2025-12-24 03:39:46.085230,1,1,1,11,80
2025-12-24 03:39:49.948102,1,1,1,11,80
2025-12-24 03:39:53.255964,1,2,2,11,80
2025-12-24 03:39:57.117495,1,2,1,12,80
2025-12-24 03:40:00.978027,1,2,7,14,76
2025-12-24 03:40:03.898471,1,2,3,15,73
2025-12-24 03:40:06.701459,1,2,5,16,70
2025-12-24 03:40:09.608080,1,2,5,16,69
2025-12-24 03:40:12.918863,1,2,3,17,69
2025-12-24 03:40:16.928458,1,2,3,17,69
2025-12-24 03:40:20.238576,1,1,3,17,69
2025-12-24 03:40:24.151115,1,2,1,17,69
2025-12-24 03:40:27.011250,1,1,3,17,69
2025-12-24 03:40:30.373998,1,1,2,17,69
2025-12-24 03:40:35.287084,1,1,6,17,69
2025-12-24 03:40:38.093664,1,1,5,17,69
2025-12-24 03:40:41.004248,1,2,1,17,69
2025-12-24 03:40:43.913246,1,2,2,17,69
2025-12-24 03:40:46.722515,1,1,5,17,69
2025-12-24 03:40:51.033784,1,2,1,16,69
2025-12-24 03:40:55.454274,1,2,1,17,67
2025-12-24 03:40:58.308628,1,1,1,16,67
2025-12-24 03:41:01.111779,1,2,1,16,67
2025-12-24 03:41:05.025523,1,1,5,15,67
2025-12-24 03:41:07.934578,1,2,8,14,67
2025-12-24 03:41:10.741295,1,1,3,14,67
2025-12-24 03:41:14.551787,1,1,1,14,66
2025-12-24 03:41:17.463662,1,1,1,17,64
2025-12-24 03:41:20.272795,1,2,6,18,64
2025-12-24 03:41:25.595495,1,1,3,20,68
2025-12-24 03:41:28.494092,1,2,2,20,68
2025-12-24 03:41:31.354964,1,2,4,20,68
2025-12-24 03:41:34.167374,1,2,1,21,68
2025-12-24 03:41:38.076244,1,2,2,22,68
2025-12-24 03:41:41.488282,1,2,3,20,68
2025-12-24 03:41:44.293742,1,2,3,20,68
2025-12-24 03:41:48.206451,1,2,9,19,68
2025-12-24 03:41:52.021017,1,2,3,18,68
2025-12-24 03:41:54.926432,1,1,3,17,68
2025-12-24 03:41:58.236423,1,2,2,17,68
2025-12-24 03:42:01.053172,1,2,1,16,68
2025-12-24 03:42:03.957466,1,2,4,16,67
2025-12-24 03:42:06.767899,1,1,3,15,66
2025-12-24 03:42:10.126494,1,1,3,15,69
2025-12-24 03:42:13.592822,1,2,2,15,70
2025-12-24 03:42:16.496489,1,1,1,15,71
2025-12-24 03:42:19.355442,1,2,3,15,71
2025-12-24 03:42:22.217478,1,1,1,15,72
2025-12-24 03:42:26.025690,1,2,1,15,72
2025-12-24 03:42:29.536309,1,1,1,15,71
2025-12-24 03:42:33.947139,1,1,1,15,65
2025-12-24 03:42:36.757550,1,1,1,15,65
2025-12-24 03:42:39.666781,1,1,1,15,65
2025-12-24 03:42:43.477061,1,2,5,15,65
2025-12-24 03:42:46.787768,1,2,2,15,65
2025-12-24 03:42:49.646631,1,2,2,15,65
2025-12-24 03:42:52.957797,1,2,4,15,65
2025-12-24 03:42:55.767952,1,2,3,15,65
2025-12-24 03:42:59.627215,1,1,1,15,65
2025-12-24 03:43:02.538126,1,1,1,15,68
2025-12-24 03:43:07.500101,1,2,1,16,70
2025-12-24 03:43:10.360243,1,2,3,17,70
2025-12-24 03:43:13.171576,1,2,3,17,70
2025-12-24 03:43:17.082471,1,1,7,17,68
2025-12-24 03:43:20.393263,1,1,2,17,65
2025-12-24 03:43:23.205187,1,1,5,16,63
2025-12-24 03:43:26.611187,1,2,1,16,63
2025-12-24 03:43:29.522616,1,2,4,15,63
2025-12-24 03:43:32.330205,1,2,3,15,65
2025-12-24 03:43:36.198175,1,1,3,15,65
2025-12-24 03:43:39.101518,1,2,2,16,65
2025-12-24 03:43:42.488479,1,1,3,15,65
2025-12-24 03:43:46.475701,1,2,1,15,65
2025-12-24 03:43:49.386549,1,1,1,16,65
2025-12-24 03:43:52.242764,1,1,1,16,65
2025-12-24 03:43:55.554665,1,2,4,16,65
2025-12-24 03:43:58.416728,1,2,1,16,65
2025-12-24 03:44:02.827531,1,2,4,16,65
2025-12-24 03:44:05.638635,1,2,2,16,65
2025-12-24 03:44:08.546254,1,2,2,16,65
2025-12-24 03:44:11.362604,1,1,1,16,65
2025-12-24 03:44:15.666607,1,2,1,16,65
2025-12-24 03:44:19.527026,1,2,2,16,65
2025-12-24 03:44:23.036508,1,1,5,14,65
2025-12-24 03:44:26.345868,1,2,4,16,65
2025-12-24 03:44:30.205860,1,2,5,18,66
2025-12-24 03:44:33.117752,1,2,3,19,69
2025-12-24 03:44:36.479125,1,1,4,20,72
2025-12-24 03:44:40.288439,1,1,3,21,78
2025-12-24 03:44:44.600533,1,2,1,23,81
2025-12-24 03:44:48.460827,1,1,4,24,82
2025-12-24 03:44:52.217567,1,2,3,21,82
2025-12-24 03:44:56.078058,1,2,5,21,82
2025-12-24 03:44:59.386317,1,2,3,20,76
2025-12-24 03:45:03.199015,1,2,2,21,79
2025-12-24 03:45:06.123944,1,1,4,21,80
2025-12-24 03:45:10.018963,1,1,3,22,86
2025-12-24 03:45:12.846038,1,2,3,22,89
2025-12-24 03:45:15.687566,1,1,1,23,89
2025-12-24 03:45:19.554746,1,2,2,23,92
2025-12-24 03:45:22.858317,1,2,6,21,95
2025-12-24 03:45:26.821792,1,2,4,17,89
2025-12-24 03:45:29.728686,1,1,1,16,83
2025-12-24 03:45:32.588295,1,1,1,15,80
2025-12-24 03:45:35.400664,1,2,2,15,80
2025-12-24 03:45:39.216642,1,1,2,14,80
2025-12-24 03:45:42.172489,1,2,1,14,79
2025-12-24 03:45:46.577100,1,2,4,13,76
2025-12-24 03:45:49.438435,1,2,4,13,76
2025-12-24 03:45:52.298352,1,2,1,13,76
2025-12-24 03:45:56.108829,1,2,1,12,78
2025-12-24 03:45:59.417255,1,2,1,12,81
2025-12-24 03:46:03.379686,1,2,4,12,84
2025-12-24 03:46:06.838857,1,2,7,12,82
2025-12-24 03:46:09.744324,1,2,3,12,80
2025-12-24 03:46:13.556383,1,2,3,13,80
2025-12-24 03:46:16.867737,1,2,5,13,80
2025-12-24 03:46:21.173407,1,1,4,14,81
2025-12-24 03:46:24.092621,1,1,6,14,83
2025-12-24 03:46:27.446036,1,1,1,14,79
2025-12-24 03:46:30.256484,1,2,1,14,79
2025-12-24 03:46:33.168596,1,1,2,14,76
2025-12-24 03:46:36.528324,1,2,1,14,74
2025-12-24 03:46:40.285267,1,1,1,14,74
2025-12-24 03:46:43.195491,1,2,2,15,72
2025-12-24 03:46:47.057744,1,2,5,15,72
2025-12-24 03:46:49.869072,1,2,4,15,72
2025-12-24 03:46:53.784045,1,2,7,15,72
2025-12-24 03:46:56.635338,1,1,1,15,72
2025-12-24 03:46:59.445258,1,2,1,15,72
2025-12-24 03:47:02.305228,1,2,6,15,75
2025-12-24 03:47:05.208082,1,2,3,16,77
2025-12-24 03:47:08.074983,1,1,2,16,77
2025-12-24 03:47:10.888704,1,1,1,16,77
2025-12-24 03:47:15.193041,1,2,3,15,77
2025-12-24 03:47:18.555168,1,2,6,15,77
2025-12-24 03:47:22.521807,1,1,1,15,77
2025-12-24 03:47:25.324436,1,2,2,15,77
2025-12-24 03:47:29.183296,1,2,3,15,77
2025-12-24 03:47:32.094364,1,2,1,15,77
2025-12-24 03:47:34.923426,1,2,1,15,77
2025-12-24 03:47:39.219671,1,2,6,15,77
2025-12-24 03:47:45.179791,1,1,4,15,77
2025-12-24 03:47:48.536472,1,2,4,15,77
2025-12-24 03:47:52.294850,1,1,1,15,78
2025-12-24 03:47:56.156848,1,2,1,15,78
2025-12-24 03:47:59.466786,1,2,3,16,78
2025-12-24 03:48:04.430642,1,1,1,17,81
2025-12-24 03:48:08.348338,1,1,1,19,84
2025-12-24 03:48:11.199998,1,2,2,19,87
2025-12-24 03:48:14.111587,1,2,1,18,90
2025-12-24 03:48:16.919077,1,1,1,18,86
2025-12-24 03:48:20.727944,1,2,1,17,80
2025-12-24 03:48:23.687423,1,2,3,17,74
2025-12-24 03:48:28.599797,1,2,1,16,67
2025-12-24 03:48:31.507836,1,2,1,17,68
2025-12-24 03:48:34.318068,1,2,2,18,71
2025-12-24 03:48:38.182666,1,1,2,19,74
2025-12-24 03:48:41.486270,1,2,4,20,77
2025-12-24 03:48:45.296551,1,2,2,20,80
2025-12-24 03:48:48.207852,1,1,5,20,81
2025-12-24 03:48:52.119657,1,2,1,19,73
2025-12-24 03:48:54.930370,1,1,1,19,70
2025-12-24 03:48:57.838417,1,2,5,20,67
2025-12-24 03:49:01.647883,1,2,4,20,66
2025-12-24 03:49:04.557747,1,2,3,19,66
2025-12-24 03:49:07.320952,1,2,1,18,65
2025-12-24 03:49:11.240004,1,1,3,17,65
2025-12-24 03:49:14.139064,1,2,4,16,65
2025-12-24 03:49:16.947562,1,1,1,16,65
2025-12-24 03:49:20.757585,1,1,3,16,65
2025-12-24 03:49:24.171852,1,1,1,16,65
2025-12-24 03:49:27.528094,1,2,1,16,69
2025-12-24 03:49:30.338550,1,2,3,16,69
2025-12-24 03:49:33.256337,1,2,2,16,72
2025-12-24 03:49:36.609056,1,1,1,16,75
2025-12-24 03:49:40.368896,1,2,4,16,77
2025-12-24 03:49:44.176587,1,2,4,16,77
2025-12-24 03:49:47.486389,1,2,4,16,73
2025-12-24 03:49:51.309030,1,1,1,16,70
2025-12-24 03:49:55.656939,1,1,2,16,64
2025-12-24 03:49:58.968752,1,2,2,16,65
2025-12-24 03:50:03.276878,1,2,1,16,65
2025-12-24 03:50:06.686468,1,1,1,16,65
2025-12-24 03:50:09.544048,1,1,1,16,65
2025-12-24 03:50:12.402817,1,2,2,16,65
2025-12-24 03:50:15.261447,1,2,3,16,65
2025-12-24 03:50:18.622711,1,2,8,16,65
2025-12-24 03:50:22.380555,1,2,4,16,69
2025-12-24 03:50:25.294112,1,2,4,16,72
2025-12-24 03:50:28.703390,1,2,7,16,75
2025-12-24 03:50:31.565551,1,1,3,16,77
2025-12-24 03:50:35.475864,1,1,1,16,76
2025-12-24 03:50:38.281287,1,1,1,15,76
2025-12-24 03:50:41.191350,1,1,2,15,76
2025-12-24 03:50:44.500947,1,2,3,15,76
2025-12-24 03:50:48.358795,1,2,11,15,76
2025-12-24 03:50:51.270233,1,2,20,15,76
2025-12-24 03:50:54.630290,1,2,7,15,72
2025-12-24 03:50:58.388168,1,2,5,15,66
2025-12-24 03:51:02.248264,1,2,5,15,63
2025-12-24 03:51:05.213818,1,2,1,15,63
2025-12-24 03:51:08.518509,1,2,2,14,63
2025-12-24 03:51:13.330152,1,2,1,14,65
2025-12-24 03:51:17.190322,1,2,1,14,65
2025-12-24 03:51:20.000784,1,1,1,14,65
2025-12-24 03:51:24.460100,1,1,1,13,65
2025-12-24 03:51:27.275740,1,2,2,14,65
2025-12-24 03:51:30.631974,1,1,2,15,65
2025-12-24 03:51:34.391593,1,1,3,13,65
2025-12-24 03:51:38.250581,1,2,1,14,65
2025-12-24 03:51:41.566885,1,2,1,17,65
2025-12-24 03:51:45.870706,1,1,7,17,65
2025-12-24 03:51:48.730015,1,2,3,17,65
2025-12-24 03:51:51.589932,1,1,1,19,68
2025-12-24 03:51:54.452902,1,2,4,20,68
2025-12-24 03:51:57.767698,1,1,1,21,72
2025-12-24 03:52:00.629033,1,1,1,22,72
2025-12-24 03:52:03.429577,1,1,4,22,72
2025-12-24 03:52:07.841829,1,1,1,22,68
2025-12-24 03:52:10.750182,1,2,9,23,71
2025-12-24 03:52:13.613175,1,2,2,23,74
2025-12-24 03:52:16.470392,1,2,4,21,74
2025-12-24 03:52:20.282461,1,1,1,18,74
2025-12-24 03:52:23.615431,1,2,1,15,73
2025-12-24 03:52:26.411909,1,1,3,14,70
2025-12-24 03:52:29.325463,1,1,1,13,67
2025-12-24 03:52:32.223913,1,1,2,13,64
2025-12-24 03:52:35.028290,1,2,2,13,64
2025-12-24 03:52:38.844771,1,2,9,14,64
2025-12-24 03:52:42.258190,1,1,1,14,64
2025-12-24 03:52:45.615437,1,2,2,13,64
2025-12-24 03:52:48.466818,1,1,2,12,64
2025-12-24 03:52:51.328344,1,1,1,11,64
2025-12-24 03:52:54.694217,1,2,1,11,64
