Timestamp,Presence,Movement,MovingRange,BreathingRate,HeartRate
2025-12-20 01:08:16.889586,1,1,1,14,70
2025-12-20 01:08:19.736161,1,1,1,14,67
2025-12-20 01:08:22.550361,1,1,1,15,70
2025-12-20 01:08:26.408512,1,1,1,14,67
2025-12-20 01:08:29.379467,1,1,1,13,66
2025-12-20 01:08:32.675293,1,1,1,13,66
2025-12-20 01:08:36.585271,1,1,1,12,66
2025-12-20 01:08:39.444649,1,1,1,12,66
2025-12-20 01:08:42.804399,1,1,1,12,66
2025-12-20 01:08:46.564957,1,1,2,12,66
2025-12-20 01:08:50.421914,1,1,1,12,66
2025-12-20 01:08:53.333024,1,1,1,12,66
2025-12-20 01:08:56.151248,1,2,1,12,66
2025-12-20 01:09:00.001656,1,1,1,12,66
2025-12-20 01:09:02.909660,1,1,1,12,66
2025-12-20 01:09:05.717799,1,1,1,12,66
2025-12-20 01:09:09.526754,1,1,1,12,66
2025-12-20 01:09:12.443757,1,1,1,12,66
2025-12-20 01:09:16.363305,1,1,1,12,66
2025-12-20 01:09:19.155347,1,1,1,12,66
2025-12-20 01:09:22.015147,1,1,1,12,66
2025-12-20 01:09:25.874291,1,1,1,12,66
2025-12-20 01:09:29.189898,1,1,1,12,66
2025-12-20 01:09:32.544132,1,1,1,12,66
2025-12-20 01:09:35.454525,1,1,1,12,66
2025-12-20 01:09:38.367069,1,1,1,12,66
2025-12-20 01:09:41.172208,1,1,1,12,66
2025-12-20 01:09:44.981561,1,1,2,12,64
2025-12-20 01:09:48.847622,1,1,1,12,64
2025-12-20 01:09:52.202223,1,1,1,12,64
2025-12-20 01:09:55.013005,1,1,1,12,64
2025-12-20 01:09:58.919424,1,1,2,12,67
2025-12-20 01:10:01.779043,1,1,1,12,70
2025-12-20 01:10:04.587706,1,1,1,13,70
2025-12-20 01:10:08.453749,1,1,1,14,71
2025-12-20 01:10:11.779990,1,1,1,14,71
2025-12-20 01:10:14.567222,1,1,1,14,71
2025-12-20 01:10:17.475062,1,1,1,14,71
2025-12-20 01:10:20.385225,1,1,1,14,71
2025-12-20 01:10:23.205351,1,1,1,14,73
2025-12-20 01:10:27.006223,1,1,1,14,76
2025-12-20 01:10:30.863332,1,1,3,14,79
2025-12-20 01:10:34.373712,1,1,2,14,83
2025-12-20 01:10:37.183689,1,1,1,14,77
2025-12-20 01:10:40.044139,1,1,3,14,72
2025-12-20 01:10:43.904470,1,1,1,14,69
2025-12-20 01:10:47.211771,1,1,1,14,67
2025-12-20 01:10:51.020411,1,1,1,14,67
2025-12-20 01:10:54.490050,1,1,1,14,67
2025-12-20 01:10:58.389755,1,1,1,14,67
2025-12-20 01:11:01.198526,1,1,1,14,64
2025-12-20 01:11:04.059150,1,1,1,14,64
2025-12-20 01:11:07.918094,1,1,1,14,64
2025-12-20 01:11:11.230493,1,1,1,14,64
2025-12-20 01:11:14.587234,1,1,1,14,64
2025-12-20 01:11:17.496566,1,1,1,14,64
2025-12-20 01:11:20.406712,1,1,1,14,64
2025-12-20 01:11:23.216302,1,1,1,14,64
2025-12-20 01:11:27.024891,1,1,1,14,64
2025-12-20 01:11:30.891421,1,1,3,14,62
2025-12-20 01:11:35.756785,1,1,1,14,62
2025-12-20 01:11:39.557541,1,2,1,14,63
2025-12-20 01:11:43.942980,1,1,1,14,64
2025-12-20 01:11:47.228402,1,1,1,14,64
2025-12-20 01:11:51.043406,1,1,1,14,64
2025-12-20 01:11:54.896010,1,1,1,14,64
2025-12-20 01:11:58.656547,1,1,1,14,64
2025-12-20 01:12:02.612077,1,1,1,14,64
2025-12-20 01:12:05.523037,1,1,1,14,62
2025-12-20 01:12:08.433071,1,1,1,14,62
2025-12-20 01:12:11.241508,1,1,1,14,62
2025-12-20 01:12:15.051897,1,1,1,17,62
2025-12-20 01:12:19.961820,1,1,3,16,68
2025-12-20 01:12:22.822298,1,2,1,14,68
2025-12-20 01:12:25.632459,1,1,1,14,68
2025-12-20 01:12:29.541354,1,1,1,16,68
2025-12-20 01:12:32.451764,1,1,1,16,68
2025-12-20 01:12:35.261263,1,2,1,16,68
2025-12-20 01:12:39.572380,1,1,2,19,68
2025-12-20 01:12:43.934780,1,1,1,21,72
2025-12-20 01:12:47.239111,1,1,1,22,75
2025-12-20 01:12:51.054079,1,1,1,23,78
2025-12-20 01:12:54.909407,1,1,1,24,78
2025-12-20 01:12:58.668062,1,1,1,23,78
2025-12-20 01:13:02.533883,1,1,1,21,77
2025-12-20 01:13:05.988601,1,2,1,17,74
2025-12-20 01:13:08.799425,1,2,1,16,73
2025-12-20 01:13:12.656032,1,2,4,16,73
2025-12-20 01:13:15.567779,1,1,4,15,73
2025-12-20 01:13:18.928123,1,1,1,15,73
2025-12-20 01:13:22.692530,1,1,1,14,73
2025-12-20 01:13:25.603061,1,2,1,14,72
2025-12-20 01:13:29.008075,1,2,5,15,69
2025-12-20 01:13:31.868088,1,1,1,17,66
2025-12-20 01:13:34.675552,1,2,1,16,65
2025-12-20 01:13:38.537450,1,1,1,16,65
2025-12-20 01:13:41.846160,1,2,1,15,64
2025-12-20 01:13:44.655498,1,2,4,15,62
2025-12-20 01:13:47.567224,1,2,7,15,62
2025-12-20 01:13:50.477255,1,2,3,16,62
2025-12-20 01:13:53.282668,1,2,19,16,62
2025-12-20 01:13:57.098162,1,2,13,17,62
2025-12-20 01:14:00.954232,1,2,10,16,63
2025-12-20 01:14:04.913984,1,2,1,16,68
2025-12-20 01:14:07.672694,1,1,3,15,68
2025-12-20 01:14:11.581887,1,1,1,15,68
2025-12-20 01:14:14.491613,1,1,1,15,68
2025-12-20 01:14:17.300814,1,1,2,15,68
2025-12-20 01:14:21.617981,1,1,3,14,68
2025-12-20 01:14:26.571341,1,1,2,14,68
2025-12-20 01:14:29.483143,1,1,3,14,68
2025-12-20 01:14:32.292655,1,1,1,14,68
2025-12-20 01:14:36.153692,1,2,5,14,68
2025-12-20 01:14:39.062929,1,2,1,14,68
2025-12-20 01:14:41.872141,1,1,1,13,68
2025-12-20 01:14:45.730140,1,1,1,13,68
2025-12-20 01:14:48.588889,1,2,1,15,68
2025-12-20 01:14:52.499142,1,2,2,15,68
2025-12-20 01:14:55.318662,1,2,1,15,66
2025-12-20 01:14:58.171880,1,2,5,14,66
2025-12-20 01:15:02.030433,1,2,1,14,66
2025-12-20 01:15:05.340769,1,2,5,14,66
2025-12-20 01:15:08.204437,1,2,3,14,66
2025-12-20 01:15:11.058202,1,2,1,14,66
2025-12-20 01:15:13.924212,1,2,2,14,67
2025-12-20 01:15:16.729232,1,1,2,14,68
2025-12-20 01:15:20.590286,1,2,1,14,69
2025-12-20 01:15:24.600806,1,1,2,15,70
2025-12-20 01:15:28.510531,1,2,3,16,67
2025-12-20 01:15:31.317377,1,2,2,16,67
2025-12-20 01:15:34.231885,1,1,1,16,66
2025-12-20 01:15:38.039140,1,1,1,16,63
2025-12-20 01:15:41.345814,1,1,1,16,62
2025-12-20 01:15:44.704982,1,2,1,16,63
2025-12-20 01:15:47.618438,1,1,9,16,64
2025-12-20 01:15:50.530823,1,1,4,16,64
2025-12-20 01:15:53.340132,1,2,1,16,64
2025-12-20 01:15:57.146480,1,2,1,15,63
2025-12-20 01:16:01.004162,1,2,1,15,63
2025-12-20 01:16:05.313501,1,2,2,15,63
2025-12-20 01:16:09.623648,1,2,2,16,63
2025-12-20 01:16:12.984367,1,2,2,14,63
2025-12-20 01:16:16.743862,1,2,3,14,62
2025-12-20 01:16:20.601217,1,2,5,13,62
2025-12-20 01:16:23.918463,1,2,5,13,62
2025-12-20 01:16:27.722154,1,2,1,13,62
2025-12-20 01:16:30.631629,1,2,3,13,62
2025-12-20 01:16:34.543097,1,1,3,14,66
2025-12-20 01:16:37.350796,1,1,3,14,69
2025-12-20 01:16:40.269242,1,1,1,14,69
2025-12-20 01:16:44.072065,1,2,9,14,69
2025-12-20 01:16:47.882884,1,2,8,14,69
2025-12-20 01:16:51.341158,1,2,1,14,69
2025-12-20 01:16:54.250878,1,2,3,14,67
2025-12-20 01:16:57.117267,1,2,9,14,64
2025-12-20 01:16:59.927252,1,2,3,14,65
2025-12-20 01:17:04.280229,1,2,1,14,67
2025-12-20 01:17:07.189411,1,2,5,14,68
2025-12-20 01:17:11.100726,1,2,3,14,71
2025-12-20 01:17:13.963165,1,2,2,14,74
2025-12-20 01:17:16.819426,1,1,1,14,77
2025-12-20 01:17:20.627562,1,2,1,14,80
2025-12-20 01:17:23.945817,1,2,7,14,77
2025-12-20 01:17:27.755213,1,1,2,14,71
2025-12-20 01:17:30.662846,1,1,1,14,68
2025-12-20 01:17:34.568971,1,2,3,14,64
2025-12-20 01:17:37.377225,1,2,5,14,65
2025-12-20 01:17:40.236734,1,2,7,14,65
2025-12-20 01:17:44.096577,1,2,5,14,68
2025-12-20 01:17:47.406170,1,2,17,14,66
2025-12-20 01:17:50.215952,1,2,10,14,63
2025-12-20 01:17:53.126203,1,2,64,13,63
2025-12-20 01:17:55.987371,1,2,1,13,64
2025-12-20 01:17:58.800047,1,2,1,12,67
2025-12-20 01:18:02.655051,1,1,1,12,70
2025-12-20 01:18:05.969122,1,1,1,12,73
2025-12-20 01:18:08.772460,1,2,1,12,71
2025-12-20 01:18:12.143587,1,1,1,13,68
2025-12-20 01:18:14.950647,1,1,1,14,65
2025-12-20 01:18:18.850716,1,1,1,15,63
2025-12-20 01:18:21.711553,1,1,1,16,63
2025-12-20 01:18:25.072206,1,2,1,15,63
2025-12-20 01:18:28.586205,1,1,1,14,66
2025-12-20 01:18:31.390401,1,1,1,13,66
2025-12-20 01:18:34.252148,1,2,3,12,65
2025-12-20 01:18:38.110911,1,1,1,12,65
2025-12-20 01:18:41.421393,1,1,1,13,65
2025-12-20 01:18:45.730667,1,1,1,15,65
2025-12-20 01:18:50.090463,1,1,1,15,65
2025-12-20 01:18:53.407261,1,1,1,16,65
2025-12-20 01:18:57.709016,1,1,1,13,65
2025-12-20 01:19:01.068746,1,1,1,12,65
2025-12-20 01:19:04.828322,1,1,1,12,65
2025-12-20 01:19:08.690101,1,1,2,12,68
2025-12-20 01:19:11.615724,1,1,5,12,71
2025-12-20 01:19:14.410612,1,1,1,12,74
2025-12-20 01:19:18.269221,1,2,1,12,76
2025-12-20 01:19:21.179893,1,1,1,12,76
2025-12-20 01:19:23.998036,1,1,1,13,76
2025-12-20 01:19:27.799669,1,2,1,14,76
2025-12-20 01:19:30.711435,1,1,1,14,76
2025-12-20 01:19:34.670148,1,1,1,15,77
2025-12-20 01:19:38.030074,1,1,1,17,77
2025-12-20 01:19:40.845640,1,1,2,19,77
2025-12-20 01:19:44.698649,1,1,1,19,77
2025-12-20 01:19:48.008344,1,1,1,15,77
2025-12-20 01:19:52.018889,1,1,1,16,77
2025-12-20 01:19:54.829923,1,1,2,14,77
2025-12-20 01:19:57.739577,1,1,1,14,77
2025-12-20 01:20:01.102777,1,1,2,13,77
2025-12-20 01:20:04.908702,1,1,2,13,72
2025-12-20 01:20:08.718046,1,1,1,12,69
2025-12-20 01:20:12.027618,1,1,1,12,67
2025-12-20 01:20:14.836451,1,2,1,12,69
2025-12-20 01:20:17.747137,1,1,2,12,69
2025-12-20 01:20:20.656714,1,1,1,12,69
2025-12-20 01:20:23.463948,1,1,1,12,69
2025-12-20 01:20:27.281530,1,1,2,12,69
2025-12-20 01:20:30.187379,1,1,1,12,69
2025-12-20 01:20:32.997484,1,1,1,12,69
2025-12-20 01:20:36.853240,1,2,1,12,67
2025-12-20 01:20:39.763770,1,1,3,12,64
2025-12-20 01:20:43.124208,1,1,1,12,64
2025-12-20 01:20:46.891510,1,1,1,12,64
2025-12-20 01:20:50.692328,1,1,1,12,64
2025-12-20 01:20:54.005058,1,1,2,13,64
2025-12-20 01:20:57.813268,1,1,1,12,64
2025-12-20 01:21:01.678065,1,1,1,12,64
2025-12-20 01:21:04.491202,1,2,1,12,64
2025-12-20 01:21:07.393270,1,1,1,12,64
2025-12-20 01:21:11.755960,1,1,1,12,64
2025-12-20 01:21:14.665352,1,1,1,12,62
2025-12-20 01:21:17.473290,1,1,1,12,62
2025-12-20 01:21:21.290637,1,1,4,12,62
2025-12-20 01:21:25.150487,1,1,2,12,62
2025-12-20 01:21:28.953248,1,1,2,12,62
2025-12-20 01:21:31.761761,1,1,1,12,62
2025-12-20 01:21:34.671832,1,2,1,13,62
2025-12-20 01:21:37.481234,1,1,1,13,62
2025-12-20 01:21:40.340865,1,2,1,13,62
2025-12-20 01:21:44.199006,1,1,1,13,62
2025-12-20 01:21:47.509404,1,1,1,13,62
2025-12-20 01:21:50.366880,1,1,1,13,62
2025-12-20 01:21:53.227617,1,1,1,13,62
2025-12-20 01:21:56.085677,1,1,1,13,62
2025-12-20 01:21:58.905456,1,1,1,13,65
2025-12-20 01:22:02.758715,1,1,1,13,68
2025-12-20 01:22:06.068439,1,1,1,13,71
2025-12-20 01:22:09.522649,1,1,1,13,74
2025-12-20 01:22:12.335951,1,2,2,13,77
2025-12-20 01:22:15.248317,1,1,1,15,71
2025-12-20 01:22:19.155403,1,1,1,14,66
2025-12-20 01:22:21.925200,1,1,3,16,66
2025-12-20 01:22:24.829351,1,1,1,17,69
2025-12-20 01:22:28.236197,1,1,1,18,75
2025-12-20 01:22:31.094884,1,1,1,19,78
2025-12-20 01:22:33.904449,1,1,1,20,78
2025-12-20 01:22:36.815161,1,1,1,21,81
2025-12-20 01:22:40.724748,1,2,1,22,87
2025-12-20 01:22:43.533040,1,1,1,22,90
2025-12-20 01:22:46.341010,1,1,1,22,93
2025-12-20 01:22:50.200071,1,1,1,19,93
2025-12-20 01:22:53.510149,1,1,1,18,87
2025-12-20 01:22:57.820767,1,1,2,19,83
2025-12-20 01:23:01.180598,1,1,2,20,82
2025-12-20 01:23:04.940027,1,2,1,20,82
2025-12-20 01:23:07.857077,1,2,1,21,82
2025-12-20 01:23:11.258412,1,1,1,20,80
2025-12-20 01:23:14.117387,1,1,1,20,76
2025-12-20 01:23:16.928006,1,1,1,20,71
2025-12-20 01:23:20.791527,1,1,1,21,69
2025-12-20 01:23:24.103018,1,1,1,22,69
2025-12-20 01:23:27.564021,1,1,1,22,69
2025-12-20 01:23:30.368743,1,1,1,22,69
2025-12-20 01:23:33.282612,1,1,1,23,69
2025-12-20 01:23:36.085955,1,1,1,24,69
2025-12-20 01:23:39.898048,1,1,1,24,72
2025-12-20 01:23:44.257469,1,2,4,25,77
2025-12-20 01:23:47.766486,1,2,1,25,77
2025-12-20 01:23:51.076488,1,1,1,25,77
2025-12-20 01:23:55.889252,1,1,1,25,78
2025-12-20 01:23:59.754190,1,1,1,25,81
2025-12-20 01:24:02.558418,1,1,1,25,81
2025-12-20 01:24:06.467490,1,2,5,25,81
2025-12-20 01:24:09.845266,1,1,1,25,81
2025-12-20 01:24:13.189419,1,1,1,25,81
2025-12-20 01:24:16.947926,1,1,1,25,81
2025-12-20 01:24:20.808702,1,1,1,25,81
2025-12-20 01:24:24.116234,1,1,1,25,81
2025-12-20 01:24:27.925448,1,2,1,25,81
2025-12-20 01:24:31.386609,1,1,1,25,81
2025-12-20 01:24:35.295974,1,1,1,25,82
2025-12-20 01:24:38.159224,1,1,1,25,82
2025-12-20 01:24:40.978091,1,1,1,25,82
2025-12-20 01:24:44.825146,1,1,2,25,82
2025-12-20 01:24:48.139011,1,1,2,25,82
2025-12-20 01:24:51.943425,1,1,1,25,82
2025-12-20 01:24:54.855044,1,1,1,25,82
2025-12-20 01:24:58.764824,1,1,1,25,82
2025-12-20 01:25:01.572642,1,1,1,25,82
2025-12-20 01:25:04.433406,1,2,3,25,82
2025-12-20 01:25:08.294250,1,1,1,25,82
2025-12-20 01:25:11.200904,1,1,1,25,84
2025-12-20 01:25:13.965994,1,1,1,25,86
2025-12-20 01:25:17.871095,1,1,1,25,86
2025-12-20 01:25:20.782308,1,1,2,25,86
2025-12-20 01:25:23.590452,1,1,1,25,86
2025-12-20 01:25:27.401986,1,2,1,25,86
2025-12-20 01:25:30.358659,1,1,1,24,86
2025-12-20 01:25:34.778330,1,1,1,22,82
2025-12-20 01:25:37.582027,1,1,1,19,77
2025-12-20 01:25:40.489897,1,1,1,18,74
2025-12-20 01:25:44.303037,1,1,1,17,71
2025-12-20 01:25:47.611309,1,1,1,16,69
2025-12-20 01:25:50.969529,1,2,1,15,69
2025-12-20 01:25:53.880709,1,2,3,15,69
2025-12-20 01:25:56.789547,1,2,22,15,69
2025-12-20 01:25:59.601641,1,2,1,15,69
2025-12-20 01:26:03.406192,1,1,1,13,69
2025-12-20 01:26:07.266883,1,1,1,13,72
2025-12-20 01:26:11.025288,1,1,1,13,75
2025-12-20 01:26:14.346634,1,1,1,13,75
2025-12-20 01:26:17.213957,1,1,1,13,75
2025-12-20 01:26:20.008854,1,2,1,13,75
2025-12-20 01:26:23.915514,1,2,4,13,75
2025-12-20 01:26:26.824765,1,2,44,13,75
2025-12-20 01:26:29.635692,1,2,4,13,75
2025-12-20 01:26:32.500047,1,2,4,12,75
2025-12-20 01:26:35.353698,1,1,1,12,75
2025-12-20 01:26:38.218452,1,2,1,12,75
2025-12-20 01:26:41.027849,1,1,2,12,75
2025-12-20 01:26:44.884767,1,1,1,12,75
2025-12-20 01:26:48.195263,1,1,2,12,75
2025-12-20 01:26:51.052504,1,1,1,12,75
2025-12-20 01:26:53.912928,1,1,1,12,75
2025-12-20 01:26:56.826899,1,1,3,12,75
2025-12-20 01:26:59.632158,1,1,1,12,75
2025-12-20 01:27:03.949421,1,1,1,12,75
2025-12-20 01:27:08.422417,1,1,1,12,75
2025-12-20 01:27:11.211907,1,1,1,12,75
2025-12-20 01:27:14.116580,1,1,4,12,75
2025-12-20 01:27:17.931963,1,1,4,12,77
2025-12-20 01:27:20.846328,1,1,1,12,80
2025-12-20 01:27:23.650295,1,1,2,12,83
2025-12-20 01:27:27.961540,1,2,1,12,80
2025-12-20 01:27:32.321801,1,2,1,12,70
2025-12-20 01:27:35.629876,1,1,2,12,67
2025-12-20 01:27:39.955523,1,1,3,13,65
2025-12-20 01:27:43.299566,1,1,1,13,65
2025-12-20 01:27:47.058123,1,1,1,13,65
2025-12-20 01:27:50.917888,1,1,10,13,65
2025-12-20 01:27:53.828324,1,2,1,13,65
2025-12-20 01:27:56.637911,1,1,1,13,65
2025-12-20 01:28:00.498104,1,2,2,13,65
2025-12-20 01:28:03.408184,1,2,1,13,65
2025-12-20 01:28:07.322339,1,1,2,13,65
2025-12-20 01:28:12.883171,1,1,1,14,65
2025-12-20 01:28:16.253510,1,1,1,16,65
2025-12-20 01:28:19.056307,1,2,1,15,65
2025-12-20 01:28:21.965374,1,2,1,14,65
2025-12-20 01:28:25.330604,1,1,1,14,65
2025-12-20 01:28:29.081824,1,2,1,13,67
2025-12-20 01:28:31.991383,1,2,3,13,70
2025-12-20 01:28:37.403385,1,1,2,16,70
2025-12-20 01:28:40.264070,1,1,1,17,70
2025-12-20 01:28:43.079354,1,2,1,18,70
2025-12-20 01:28:45.982031,1,1,6,19,70
2025-12-20 01:28:49.343984,1,1,1,17,70
2025-12-20 01:28:53.301961,1,2,1,15,70
2025-12-20 01:28:56.111194,1,2,2,14,70
2025-12-20 01:28:59.971457,1,1,6,13,70
2025-12-20 01:29:02.889094,1,1,1,13,70
2025-12-20 01:29:05.693493,1,1,2,13,70
2025-12-20 01:29:10.001766,1,1,6,12,70
2025-12-20 01:29:13.412415,1,2,2,12,70
2025-12-20 01:29:16.279274,1,1,1,12,70
2025-12-20 01:29:19.127960,1,2,3,12,70
2025-12-20 01:29:21.991189,1,1,5,12,70
2025-12-20 01:29:25.352937,1,1,1,12,70
2025-12-20 01:29:29.116132,1,1,1,12,70
2025-12-20 01:29:32.520192,1,2,3,12,70
2025-12-20 01:29:35.429974,1,2,4,12,70
2025-12-20 01:29:38.317114,1,1,1,12,70
2025-12-20 01:29:41.147662,1,2,2,12,70
2025-12-20 01:29:44.958269,1,2,2,13,70
2025-12-20 01:29:48.265611,1,1,2,14,73
2025-12-20 01:29:51.725578,1,1,1,14,75
2025-12-20 01:29:54.586465,1,2,5,14,75
2025-12-20 01:29:57.455961,1,1,1,14,72
2025-12-20 01:30:00.256449,1,1,1,14,69
2025-12-20 01:30:04.565400,1,2,3,14,67
2025-12-20 01:30:08.426262,1,2,2,14,67
2025-12-20 01:30:11.937237,1,2,3,13,66
2025-12-20 01:30:15.247187,1,1,2,13,64
2025-12-20 01:30:19.158214,1,1,1,12,62
2025-12-20 01:30:22.020877,1,2,1,12,62
2025-12-20 01:30:25.375205,1,2,2,12,62
2025-12-20 01:30:29.189281,1,1,2,12,62
2025-12-20 01:30:32.545451,1,2,1,12,62
2025-12-20 01:30:35.474377,1,2,2,12,62
2025-12-20 01:30:38.314826,1,1,2,12,62
2025-12-20 01:30:41.122228,1,2,1,12,62
2025-12-20 01:30:44.982280,1,2,2,12,62
2025-12-20 01:30:48.293117,1,1,1,15,62
2025-12-20 01:30:52.253394,1,1,1,16,63
2025-12-20 01:30:55.720555,1,1,1,16,69
2025-12-20 01:30:58.584414,1,2,3,14,70
2025-12-20 01:31:02.436819,1,2,3,14,70
2025-12-20 01:31:05.752793,1,1,1,13,70
2025-12-20 01:31:10.051068,1,1,1,12,70
2025-12-20 01:31:15.012457,1,1,1,12,70
2025-12-20 01:31:17.933101,1,1,1,12,70
2025-12-20 01:31:20.734412,1,2,1,12,70
2025-12-20 01:31:24.593235,1,2,5,12,70
2025-12-20 01:31:27.505848,1,1,1,12,70
2025-12-20 01:31:30.325926,1,1,1,12,70
2025-12-20 01:31:34.173134,1,2,7,12,70
2025-12-20 01:31:37.490639,1,1,2,12,70
2025-12-20 01:31:40.340921,1,1,1,12,70
2025-12-20 01:31:43.207109,1,2,1,12,70
2025-12-20 01:31:46.063839,1,1,2,12,70
2025-12-20 01:31:49.424800,1,2,1,12,70
2025-12-20 01:31:53.381597,1,1,2,12,75
2025-12-20 01:31:56.140101,1,1,6,12,78
2025-12-20 01:32:00.050208,1,1,2,12,78
2025-12-20 01:32:02.960999,1,2,1,12,75
2025-12-20 01:32:05.771723,1,2,2,12,72
2025-12-20 01:32:09.584129,1,1,1,12,69
2025-12-20 01:32:12.495924,1,2,2,12,66
2025-12-20 01:32:15.307320,1,2,1,12,66
2025-12-20 01:32:20.111202,1,2,1,12,66
2025-12-20 01:32:23.521208,1,1,2,12,65
2025-12-20 01:32:26.379763,1,1,1,12,65
2025-12-20 01:32:29.202315,1,2,1,12,65
2025-12-20 01:32:32.049686,1,1,1,12,65
2025-12-20 01:32:34.957989,1,2,1,12,65
2025-12-20 01:32:37.766146,1,2,3,12,65
2025-12-20 01:32:40.677084,1,1,1,12,65
2025-12-20 01:32:44.485307,1,2,3,12,65
2025-12-20 01:32:47.793758,1,2,3,12,65
2025-12-20 01:32:51.160420,1,1,3,12,65
2025-12-20 01:32:54.065045,1,1,1,12,65
2025-12-20 01:32:56.982876,1,1,2,12,65
2025-12-20 01:32:59.783987,1,1,2,12,65
2025-12-20 01:33:03.592599,1,1,1,12,66
2025-12-20 01:33:07.454191,1,2,1,12,69
2025-12-20 01:33:11.413838,1,2,1,12,70
2025-12-20 01:33:14.187811,1,2,1,12,70
2025-12-20 01:33:18.081877,1,1,2,12,70
2025-12-20 01:33:20.991390,1,1,1,12,70
2025-12-20 01:33:23.801620,1,2,5,12,70
2025-12-20 01:33:28.111170,1,1,3,12,70
2025-12-20 01:33:33.074713,1,1,1,12,70
2025-12-20 01:33:35.983154,1,2,3,12,70
2025-12-20 01:33:38.796801,1,1,3,12,70
2025-12-20 01:33:42.702339,1,1,1,12,70
2025-12-20 01:33:45.562210,1,2,3,13,71
2025-12-20 01:33:48.372062,1,2,3,13,74
2025-12-20 01:33:52.231334,1,1,1,13,77
2025-12-20 01:33:55.092817,1,2,1,13,80
2025-12-20 01:33:59.002546,1,2,4,13,84
2025-12-20 01:34:01.810178,1,1,5,13,84
2025-12-20 01:34:04.726263,1,1,1,13,84
2025-12-20 01:34:08.538203,1,2,1,13,84
2025-12-20 01:34:11.991708,1,2,4,13,84
2025-12-20 01:34:14.799792,1,1,2,13,84
2025-12-20 01:34:18.663015,1,1,1,13,84
2025-12-20 01:34:21.569037,1,2,2,15,84
2025-12-20 01:34:24.378480,1,2,4,17,84
2025-12-20 01:34:28.194126,1,1,2,18,84
2025-12-20 01:34:32.501427,1,1,1,19,84
2025-12-20 01:34:35.809619,1,1,1,20,84
2025-12-20 01:34:40.121605,1,2,1,19,84
2025-12-20 01:34:43.478814,1,1,1,17,84
2025-12-20 01:34:47.264216,1,2,5,16,81
2025-12-20 01:34:51.097368,1,1,5,16,79
2025-12-20 01:34:54.413885,1,1,3,15,79
2025-12-20 01:34:57.267438,1,1,1,14,79
2025-12-20 01:35:00.125532,1,1,2,14,79
2025-12-20 01:35:03.035606,1,2,1,14,80
2025-12-20 01:35:05.844472,1,1,1,14,83
2025-12-20 01:35:10.157069,1,1,2,14,86
2025-12-20 01:35:13.067306,1,2,3,14,86
2025-12-20 01:35:16.428844,1,1,3,14,86
2025-12-20 01:35:19.234080,1,2,1,14,86
2025-12-20 01:35:22.151705,1,2,2,14,86
2025-12-20 01:35:25.502852,1,1,2,14,86
2025-12-20 01:35:29.261715,1,1,1,14,86
2025-12-20 01:35:32.224310,1,2,1,14,86
2025-12-20 01:35:36.134324,1,2,2,16,86
2025-12-20 01:35:39.046944,1,2,3,17,86
2025-12-20 01:35:41.852504,1,1,1,17,88
2025-12-20 01:35:46.161867,1,2,1,19,90
2025-12-20 01:35:49.523482,1,2,1,20,90
2025-12-20 01:35:53.281103,1,2,2,21,90
2025-12-20 01:35:57.092355,1,1,3,22,91
2025-12-20 01:36:00.408044,1,1,2,23,94
2025-12-20 01:36:04.710627,1,1,1,22,96
2025-12-20 01:36:08.571715,1,1,1,20,96
2025-12-20 01:36:11.886935,1,2,3,18,95
2025-12-20 01:36:15.692956,1,2,2,16,92
2025-12-20 01:36:18.600621,1,2,2,17,90
2025-12-20 01:36:21.418355,1,1,1,18,90
2025-12-20 01:36:25.320629,1,1,1,19,93
2025-12-20 01:36:28.184498,1,2,2,20,96
2025-12-20 01:36:31.544108,1,1,2,21,99
2025-12-20 01:36:35.301517,1,1,1,20,100
2025-12-20 01:36:39.112344,1,2,1,18,100
2025-12-20 01:36:42.419048,1,2,1,16,97
2025-12-20 01:36:46.781865,1,1,1,15,97
2025-12-20 01:36:50.591361,1,2,5,15,97
2025-12-20 01:36:53.901132,1,2,3,14,97
2025-12-20 01:36:57.708605,1,1,1,14,97
2025-12-20 01:37:00.618809,1,1,1,14,97
2025-12-20 01:37:03.435089,1,2,5,14,97
2025-12-20 01:37:07.288931,1,2,1,15,97
2025-12-20 01:37:10.198516,1,1,1,16,97
2025-12-20 01:37:13.561666,1,2,1,18,97
2025-12-20 01:37:17.329273,1,2,3,19,97
2025-12-20 01:37:21.148051,1,2,1,20,100
2025-12-20 01:37:24.436583,1,1,3,21,100
2025-12-20 01:37:28.247758,1,1,2,22,100
2025-12-20 01:37:32.609577,1,1,1,22,100
2025-12-20 01:37:35.927665,1,1,1,23,100
2025-12-20 01:37:39.727042,1,2,3,24,100
2025-12-20 01:37:42.695685,1,2,2,24,100
2025-12-20 01:37:45.444916,1,1,1,24,100
2025-12-20 01:37:50.257015,1,2,1,24,100
2025-12-20 01:37:54.126055,1,2,1,25,100
2025-12-20 01:37:56.934619,1,2,2,25,100
2025-12-20 01:38:00.388552,1,1,2,22,100
2025-12-20 01:38:03.198435,1,2,1,19,100
2025-12-20 01:38:06.111630,1,2,3,17,100
2025-12-20 01:38:08.923122,1,1,2,17,98
2025-12-20 01:38:12.830462,1,1,1,15,95
2025-12-20 01:38:15.688049,1,2,3,14,94
2025-12-20 01:38:20.247785,1,2,2,13,94
